scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
2023.06.25.00.00.,1,34,16.0,10.38390780305664,10.38390780305664,10.842879315934526,19.73325967648213,,,19.73325967648213,36.74840660941341,36.74840660941341,0.1154614649452517,39.173097373263694,0.0,8.890380360547605,,,17.015146932931277,17.015146932931277,2.424690763850286,28.789189570207057,1.799324348137941
2023.06.25.00.00.,1,35,19.0,10.77563432346199,10.77563432346199,11.489930590826114,18.908390668525627,,,18.908390668525627,36.58136829535139,36.58136829535139,0.1093463944968281,39.20568176327527,0.0,7.418460077699512,,,17.672977626825762,17.672977626825762,2.6243134679238764,28.43004743981328,1.496318286305962
2023.06.25.00.00.,1,43,17.0,12.893663950107548,12.893663950107548,13.075428615501648,21.3079822974262,,,21.3079822974262,34.89606695345708,34.89606695345708,0.2149368106238111,39.40973997655711,0.0,8.232553681924552,,,13.58808465603088,13.58808465603088,4.513673023100033,26.516076026449564,1.5597691780264449
2023.06.25.00.00.,1,4,18.0,1.420737593236313,1.420737593236313,2.3633536855984008,15.319898629516777,15.319898629516777,21.54602440299064,21.54602440299064,37.07426766968072,37.07426766968072,0.1018444655536528,39.41669037741473,0.0,12.956544943918376,0.0,6.226125773473862,15.528243266690076,21.754369040163937,2.3424227077340163,37.99595278417842,2.11088626578769
2023.06.25.00.00.,1,3,19.0,0.5271991336826665,0.5271991336826665,2.106227917877161,19.835612702366326,,,19.835612702366326,34.671358100239544,34.671358100239544,0.280177930269629,40.55509463590175,0.0,17.729384784489163,,,14.835745397873218,14.835745397873218,5.883736535662209,40.02789550221909,2.1067313422220573
2023.06.25.00.00.,1,39,16.0,11.682784124713445,11.682784124713445,12.440301235496436,14.155924109813924,,,14.155924109813924,36.51888908392071,36.51888908392071,0.3425676658612343,41.31483640597799,0.0,1.7156228743174875,,,22.36296497410678,22.36296497410678,4.79594732205728,29.632052281264546,1.8520032675790337
2023.06.25.00.00.,1,53,13.0,17.118250238089324,17.118250238089324,18.989541987582008,24.139011074959832,,,24.139011074959832,34.849000880909614,34.849000880909614,0.3677443413309124,41.46839902486604,0.0,5.149469087377824,,,10.709989805949782,10.709989805949782,6.619398143956424,24.350148786776717,1.8730883682135933
2023.06.25.00.00.,1,11,19.0,3.190977287095936,3.190977287095936,4.049523747643411,25.237230263819,,,25.237230263819,37.28836538335547,37.28836538335547,0.2625331334968616,42.01396178629898,0.0,21.187706516175588,,,12.051135119536468,12.051135119536468,4.725596402943509,38.822984499203045,2.0433149736422656
2023.06.25.00.00.,1,5,16.0,1.8346065659468795,1.8346065659468795,3.339519406452564,19.13206564060626,,,19.13206564060626,38.531239698045,38.531239698045,0.1964035313474313,42.2629067936462,0.0,15.792546234153695,,,19.39917405743874,19.39917405743874,3.731667095601196,40.42830022769932,2.5267687642312078
2023.06.25.00.00.,1,60,12.0,19.84085542447899,19.84085542447899,20.153939561622856,31.73468202691173,,,31.73468202691173,41.575249481282526,41.575249481282526,0.0729350845598917,42.7422108342408,0.0,11.580742465288878,,,9.840567454370792,9.840567454370792,1.1669613529582676,22.90135540976181,1.908446284146817
2023.06.25.00.00.,1,23,18.0,6.106831535070414,6.106831535070414,7.524253081950568,25.43728911129947,,,25.43728911129947,40.87310514182398,40.87310514182398,0.124901428958681,43.3711337209976,0.0,17.913036029348902,,,15.435816030524506,15.435816030524506,2.4980285791736208,37.26430218592719,2.070239010329288
2023.06.25.00.00.,1,16,18.0,4.346683704553938,4.346683704553938,5.342268868056785,19.76991337624476,,,19.76991337624476,40.72879063223911,40.72879063223911,0.1430366605469884,43.44648718263189,0.0,14.427644508187974,,,20.958877255994352,20.958877255994352,2.7176965503927804,39.09980347807795,2.172211304337664
2023.06.25.00.00.,1,45,14.0,13.73169054469918,13.73169054469918,15.571092039438623,21.82701771100645,,,21.82701771100645,41.543347650156704,41.543347650156704,0.1132387362657881,43.69488363920668,0.0,6.255925671567827,,,19.716329939150253,19.716329939150253,2.1515359890499752,29.963193094507503,2.140228078179107
2023.06.25.00.00.,1,17,18.0,4.453476599553743,4.453476599553743,5.212371652230691,23.242305662297102,,,23.242305662297102,42.54998384876742,42.54998384876742,0.1003031846142251,44.255137987209245,0.0,18.02993401006641,,,19.30767818647032,19.30767818647032,1.7051541384418272,39.8016613876555,2.211203410425305
2023.06.25.00.00.,1,14,18.0,3.7179916135500126,3.7179916135500126,4.973886146024811,18.88760904987765,21.54602440299064,21.54602440299064,21.54602440299064,43.90041897793608,43.90041897793608,0.0386599146328145,44.55763752669393,0.0,13.91372290385284,2.6584153531129893,0.0,22.354394574945445,25.012809928058434,0.6572185487578466,40.83964591314392,2.2688692173968845
2023.06.25.00.00.,1,24,18.0,6.472177291837595,6.472177291837595,8.053230248274112,24.62837960919602,,,24.62837960919602,44.514097885505,44.514097885505,0.0552503618013972,45.34285331252595,0.0,16.57514936092191,,,19.88571827630897,19.88571827630897,0.8287554270209583,38.87067602068836,2.159482001149353
2023.06.25.00.00.,1,25,20.0,7.121938669611727,7.121938669611727,8.401425824166607,17.2269382619417,,,17.2269382619417,45.18818473170944,45.18818473170944,0.0810667319086708,46.56631917415684,0.0,8.825512437775094,,,27.961246469767733,27.961246469767733,1.3781344424474042,39.44438050454511,1.9722190252272556
2023.06.25.00.00.,1,29,17.0,7.3149852403095235,7.3149852403095235,9.30406309611819,21.581569833189526,21.581569833189526,21.581569833189526,21.581569833189526,46.359636243954135,46.359636243954135,0.0279765784655993,46.75130834247253,0.0,12.277506737071336,0.0,0.0,24.77806641076461,24.77806641076461,0.3916720985183914,39.436323102163,2.319783711891941
2023.06.25.00.00.,1,65,20.0,24.36557583950817,24.36557583950817,24.40878440875516,32.11914600693775,,,32.11914600693775,43.00811723861288,43.00811723861288,0.2344675006448013,46.994064749574505,0.0,7.710361598182587,,,10.888971231675136,10.888971231675136,3.985947510961623,22.62848891006633,1.131424445503317
2023.06.25.00.00.,1,26,15.0,7.139236762417659,7.139236762417659,7.779231655877016,12.440834506699016,,,12.440834506699016,32.301599083437964,32.301599083437964,1.1126413560794393,47.87857806855011,0.0,4.661602850822,,,19.860764576738948,19.860764576738948,15.576978985112149,40.73934130613245,2.715956087075497
2023.06.25.00.00.,1,30,16.0,8.091106807752956,8.091106807752956,8.094321494804024,13.540967562121814,,,13.540967562121814,40.11159417110868,40.11159417110868,0.605773701912149,49.80397340170306,0.0,5.44664606731779,,,26.570626608986863,26.570626608986863,9.692379230594383,41.7128665939501,2.607054162121881
2023.06.25.00.00.,1,40,18.0,11.906497971704765,11.906497971704765,12.099888323809404,26.44246219679388,,,26.44246219679388,49.85746103845882,49.85746103845882,0.0152439604226437,50.192828167756986,0.0,14.342573872984472,,,23.414998841664943,23.414998841664943,0.335367129298163,38.28633019605222,2.127018344225123
2023.06.25.00.00.,1,46,16.0,14.78920166518525,14.78920166518525,16.219683603637787,30.54526312575948,,,30.54526312575948,50.05834882835945,50.05834882835945,0.070219430774966,50.97120142843401,0.0,14.325579522121693,,,19.51308570259997,19.51308570259997,0.912852600074558,36.181999763248754,2.261374985203047
2023.06.25.00.00.,1,56,19.0,18.598217313615965,18.598217313615965,20.22729970346485,36.72697989962474,,,36.72697989962474,49.95708787457207,49.95708787457207,0.0863640183359422,51.51164020461903,0.0,16.499680196159883,,,13.23010797494733,13.23010797494733,1.5545523300469597,32.913422891003066,1.7322854153159508
2023.06.25.00.00.,1,36,17.0,11.341899728024766,11.341899728024766,11.698466436733533,31.07483701067829,31.07483701067829,34.04494673592634,34.04494673592634,50.88218852870847,50.88218852870847,0.0323427276818567,51.59372853770932,0.0,19.37637057394476,0.0,2.970109725248044,16.83724179278213,19.80735151803017,0.7115400090008492,40.25182880968456,2.3677546358637973
2023.06.25.00.00.,1,38,17.0,11.55512247388268,11.55512247388268,12.639118639434711,26.295060670653942,,,26.295060670653942,43.67162936213897,43.67162936213897,0.5024844836871794,52.21386558482102,0.0,13.655942031219231,,,17.376568691485026,17.376568691485026,8.54223622268205,40.65874311093834,2.391690771231667
2023.06.25.00.00.,1,50,21.0,16.352173120651877,16.352173120651877,17.468707411682303,31.764880952018807,,,31.764880952018807,48.8234630001672,48.8234630001672,0.1920276648848925,52.27996096809526,0.0,14.296173540336504,,,17.058582048148388,17.058582048148388,3.4564979679280654,35.92778784744338,1.710847040354447
2023.06.25.00.00.,1,27,21.0,7.154590704695724,7.154590704695724,7.959328158505995,24.039772797203035,,,24.039772797203035,51.31810526624687,51.31810526624687,0.0829839778561396,52.97778482336966,0.0,16.08044463869704,,,27.278332469043832,27.278332469043832,1.659679557122793,45.82319411867394,2.182056862793997
2023.06.25.00.00.,1,49,12.0,15.885349839650768,15.885349839650768,16.336628653533946,26.81162329539451,,,26.81162329539451,48.4756802734037,48.4756802734037,0.2667849074282993,53.01102369968479,0.0,10.474994641860564,,,21.664056978009192,21.664056978009192,4.535343426281088,37.12567386003403,3.093806155002836
2023.06.25.00.00.,1,21,15.0,5.159569322784034,5.159569322784034,6.700733893391384,21.11940215083661,,,21.11940215083661,50.32772545265647,50.32772545265647,0.1766496358768224,53.33076926256245,0.0,14.418668257445226,,,29.208323301819856,29.208323301819856,3.003043809905982,48.17119993977842,3.211413329318561
2023.06.25.00.00.,1,58,21.0,19.25909346093373,19.25909346093373,19.80610947105251,29.75707027448224,,,29.75707027448224,50.55422358813726,50.55422358813726,0.1545871357031898,53.80055343790425,0.0,9.95096080342973,,,20.797153313655024,20.797153313655024,3.246329849766987,34.541459976970515,1.6448314274747864
2023.06.25.00.00.,1,83,17.0,30.54875397601588,30.54875397601588,31.21209646366697,37.89914487677522,,,37.89914487677522,52.620248098748775,52.620248098748775,0.0851159074577559,54.23745034044614,0.0,6.687048413108247,,,14.721103221973555,14.721103221973555,1.6172022416973633,23.68869636443026,1.393452727319427
2023.06.25.00.00.,1,48,20.0,15.642976003726195,15.642976003726195,16.289124775250876,29.592779327334025,,,29.592779327334025,52.60002198816908,52.60002198816908,0.0875351734991454,54.35072545815199,0.0,13.303654552083149,,,23.00724266083505,23.00724266083505,1.7507034699829092,38.70774945442579,1.9353874727212892
2023.06.25.00.00.,1,31,17.0,8.228073076120547,8.228073076120547,10.139344304330104,25.88967905739214,,,25.88967905739214,54.09870424176793,54.09870424176793,0.0708395911284351,55.373816882079765,0.0,15.750334753062036,,,28.209025184375797,28.209025184375797,1.275112640311832,47.14574380595922,2.773279047409366
2023.06.25.00.00.,1,59,23.0,19.803277239586777,19.803277239586777,21.4150409224226,35.01176112033651,35.01176112033651,35.01176112033651,35.01176112033651,52.35546264004471,52.35546264004471,0.1922376537471327,55.815740407493095,0.0,13.596720197913909,0.0,0.0,17.343701519708198,17.343701519708198,3.460277767448389,36.01246316790632,1.56575926816984
2023.06.25.00.00.,1,69,19.0,25.281267169490828,25.281267169490828,25.41899384784596,29.78185518041748,,,29.78185518041748,51.23663501208128,51.23663501208128,0.2624385236704434,55.96052843814926,0.0,4.362861332571523,,,21.4547798316638,21.4547798316638,4.723893426067981,30.679261268658436,1.6146979615083386
2023.06.25.00.00.,1,79,23.0,28.752678833653377,28.752678833653377,29.90768191787432,36.018640005473,,,36.018640005473,55.63836644700757,55.63836644700757,0.0961193390648992,57.849111245500254,0.0,6.110958087598682,,,19.619726441534567,19.619726441534567,2.210744798492684,29.09643241184688,1.2650622787759511
2023.06.25.00.00.,1,51,13.0,16.877781573421196,16.877781573421196,17.545367832042146,30.62329929578096,,,30.62329929578096,55.83223951636414,55.83223951636414,0.1390923857298985,58.33590245950232,0.0,13.077931463738814,,,25.20894022058318,25.20894022058318,2.503662943138174,41.45812088608112,3.18908622200624
2023.06.25.00.00.,1,44,17.0,13.627684013904297,13.627684013904297,14.498567085530674,27.3459246148876,27.3459246148876,27.3459246148876,27.3459246148876,56.28399109320559,56.28399109320559,0.1313561948646542,58.51704640590471,0.0,12.847357529356923,0.0,0.0,28.93806647831799,28.93806647831799,2.233055312699122,44.889362392000415,2.640550728941201
2023.06.25.00.00.,1,68,17.0,25.11354500563333,25.11354500563333,26.28191698402452,39.32139463676819,,,39.32139463676819,57.10458912896124,57.10458912896124,0.091134975229802,58.83615365832748,0.0,13.03947765274367,,,17.783194492193047,17.783194492193047,1.7315645293662385,33.72260865269414,1.9836828619231848
2023.06.25.00.00.,1,97,10.0,36.513993109652326,36.513993109652326,36.69236062967328,43.9876757325625,,,43.9876757325625,57.68509752094958,57.68509752094958,0.1161540209795189,59.31125381466285,0.0,7.295315102889219,,,13.697421788387082,13.697421788387082,1.6261562937132652,22.79726070501052,2.279726070501052
2023.06.25.00.00.,1,87,17.0,31.594951926622908,31.594951926622908,31.994635988909856,47.13109971885743,,,47.13109971885743,58.60451122517304,58.60451122517304,0.1316853627966682,60.8431623927164,0.0,15.136463729947572,,,11.473411506315609,11.473411506315609,2.23865116754336,29.24821046609349,1.7204829685937344
2023.06.25.00.00.,1,67,16.0,25.10823963913607,25.10823963913607,26.73935414139913,41.502864370022,,,41.502864370022,57.87028031274237,57.87028031274237,0.1694397197697988,61.08963498836855,0.0,14.763510228622868,,,16.367415942720378,16.367415942720378,3.219354675626178,35.981395349232486,2.2488372093270304
2023.06.25.00.00.,1,78,17.0,28.73636390200976,28.73636390200976,30.706119822784714,39.02412144788357,,,39.02412144788357,56.543274516904745,56.543274516904745,0.3137193877947415,61.24906533382587,0.0,8.318001625098859,,,17.519153069021172,17.519153069021172,4.705790816921123,32.51270143181611,1.9125118489303596
2023.06.25.00.00.,1,66,15.0,24.5710496978792,24.5710496978792,26.23270269962804,34.82364049075184,,,34.82364049075184,56.16631067613957,56.16631067613957,0.3557273276509235,61.50222059090343,0.0,8.590937791123803,,,21.34267018538773,21.34267018538773,5.335909914763853,36.93117089302423,2.4620780595349485
2023.06.25.00.00.,1,47,19.0,14.838725373354697,14.838725373354697,15.325467683648574,35.99489447798533,,,35.99489447798533,59.77512017880723,59.77512017880723,0.1091313805732659,61.63035364855275,0.0,20.66942679433676,,,23.78022570082189,23.78022570082189,1.8552334697455208,46.79162827519805,2.4627172776420028
2023.06.25.00.00.,1,71,17.0,25.476186263768,25.476186263768,26.551146342465785,33.38183430162559,,,33.38183430162559,60.69285477742214,61.50222059090343,0.0395099140844738,62.17388913033948,0.0,6.830687959159803,,,27.311020475796557,28.12038628927784,0.6716685394360553,36.69770286657148,2.1586884039159697
2023.06.25.00.00.,1,81,15.0,30.24066093907773,30.24066093907773,31.666509817947983,41.45517239145448,,,41.45517239145448,59.15600907037357,59.15600907037357,0.2096557254361433,62.30084495191572,0.0,9.788662573506487,,,17.700836678919096,17.700836678919096,3.14483588154215,32.06018401283799,2.1373456008558662
2023.06.25.00.00.,1,64,20.0,23.89160323587465,23.89160323587465,25.340388983923205,40.17838390285412,,,40.17838390285412,59.87837233853854,60.8431623927164,0.0941982635054242,62.444532872308606,0.0,14.837994918930915,,,19.699988435684418,20.66477848986227,1.6013704795922123,38.55292963643396,1.9276464818216976
2023.06.25.00.00.,1,33,15.0,9.661022387595636,9.661022387595636,10.82781481687054,31.56271302844759,,,31.56271302844759,54.72834419354868,54.72834419354868,0.7719360380973925,63.21964061262,0.0,20.734898211577047,,,23.16563116510109,23.16563116510109,8.491296419071318,53.55861822502436,3.5705745483349576
2023.06.25.00.00.,1,62,12.0,22.316673342433923,22.316673342433923,23.426622224448828,38.1527168768204,,,38.1527168768204,51.10759557216736,51.10759557216736,0.7631530094991523,64.08119673365294,0.0,14.726094652371572,,,12.954878695346956,12.954878695346956,12.97360116148559,41.76452339121902,3.480376949268252
2023.06.25.00.00.,1,73,14.0,25.86326061075219,25.86326061075219,26.87805242929061,44.215967332927775,,,44.215967332927775,60.10922701391792,61.08963498836855,0.178706146745088,64.48505177652522,0.0,17.337914903637166,,,15.89325968099014,16.873667655440777,3.395416788156673,38.62179116577303,2.758699368983788
2023.06.25.00.00.,1,55,16.0,18.365893210086227,18.365893210086227,19.907976447248345,35.53400241572011,,,35.53400241572011,59.59791436724953,59.59791436724953,0.2921674629788869,64.56476123789061,0.0,15.626025968471764,,,24.06391195152942,24.06391195152942,4.966846870641078,46.19886802780438,2.8874292517377738
2023.06.25.00.00.,1,77,16.0,28.08681556856676,28.08681556856676,29.183411827896798,39.83744122020092,39.83744122020092,42.11740795009625,42.11740795009625,63.3020357295493,63.3020357295493,0.0689668741696813,64.68137321294293,0.0,10.65402939230412,0.0,2.279966729895335,21.18462777945305,23.464594509348387,1.379337483393627,36.594557644376174,2.287159852773511
2023.06.25.00.00.,1,57,16.0,19.18125497601393,19.18125497601393,19.474120917423736,34.521562525053106,,,34.521562525053106,64.18149710327371,64.48505177652522,0.0285314203161187,64.79889740000253,0.0,15.04744160762937,,,29.659934578220607,29.96348925147212,0.3138456234773059,45.6176424239886,2.8511026514992874
2023.06.25.00.00.,1,37,21.0,11.402353857168482,11.402353857168482,13.08356482019859,29.100444087438557,,,29.100444087438557,62.88960563017014,62.88960563017014,0.1094024163499018,64.96825154081827,0.0,16.016879267239965,,,33.789161542731584,33.789161542731584,2.0786459106481345,53.565897683649794,2.550757032554752
2023.06.25.00.00.,1,63,17.0,23.727073107399825,23.727073107399825,24.15881177046357,36.76994292367813,,,36.76994292367813,56.1221201639425,56.1221201639425,0.4645552013412306,65.41322419076711,0.0,12.611131153214558,,,19.352177240264368,19.352177240264368,9.291104026824613,41.686151083367285,2.4521265343157226
2023.06.25.00.00.,1,42,22.0,12.436927770418352,12.436927770418352,14.225303001208225,43.12244821971134,,,43.12244821971134,62.50910222854,62.50910222854,0.189697631824192,66.11335723319965,0.0,28.897145218503116,,,19.386654008828664,19.386654008828664,3.604255004659649,53.6764294627813,2.4398377028536955
2023.06.25.00.00.,1,94,16.0,35.118453086414846,35.118453086414846,35.65117933654541,50.83618921531249,50.83618921531249,50.83618921531249,50.83618921531249,60.49313909135381,61.24906533382587,0.3953303086361669,66.38835934609604,0.0,15.185009878767076,0.0,0.0,9.656949876041317,10.41287611851338,5.13929401227017,31.269906259681196,1.9543691412300743
2023.06.25.00.00.,1,96,13.0,36.23092024793673,36.23092024793673,37.05000701128159,45.60595998608447,,,45.60595998608447,61.30705254857659,61.63035364855275,0.255311900462265,66.48127975733578,0.0,8.555952974802878,,,15.70109256249212,16.024393662468277,4.850926108783035,30.25035950939905,2.326950731492235
2023.06.25.00.00.,1,52,16.0,16.9128470161109,16.9128470161109,18.5789142021939,33.52796766496799,,,33.52796766496799,62.81113616260233,62.81113616260233,0.2905734000148209,66.588590362795,0.0,14.949053462774089,,,29.283168497634342,29.283168497634342,3.777454200192672,49.6757433466841,3.1047339591677563
2023.06.25.00.00.,1,86,14.0,31.58381343594668,31.58381343594668,32.6400141101222,44.97158303782561,,,44.97158303782561,64.52772994400794,64.56476123789061,0.1916761175216497,66.8648746481504,0.0,12.331568927703408,,,19.55614690618233,19.593178200065,2.3001134102597973,35.281061212203724,2.5200758008716946
2023.06.25.00.00.,1,54,20.0,18.353427639900648,18.353427639900648,20.023415766020964,31.423742289668564,,,31.423742289668564,56.31609741172053,56.31609741172053,0.5775039644487023,67.28867273624587,0.0,11.4003265236476,,,24.892355122051963,24.892355122051963,10.972575324525344,48.93524509634523,2.446762254817261
2023.06.25.00.00.,1,76,22.0,27.99566191429757,27.99566191429757,29.958434934985053,39.76024175159808,,,39.76024175159808,67.57957453628588,67.57957453628588,0.0304959484015201,68.0675097107102,0.0,9.801806816613029,,,27.819332784687795,27.819332784687795,0.4879351744243223,40.07184779641263,1.821447627109665
2023.06.25.00.00.,1,84,19.0,30.577443170407093,30.577443170407093,31.15498662626465,46.13337083865788,,,46.13337083865788,66.00434448623393,66.00434448623393,0.1237017062707547,68.23097519910752,0.0,14.978384212393228,,,19.87097364757605,19.87097364757605,2.226630712873586,37.653532028700425,1.981764843615812
2023.06.25.00.00.,1,61,18.0,21.52035603460808,21.52035603460808,23.020078426273287,46.73163410970413,,,46.73163410970413,65.76951375043357,65.76951375043357,0.1267292917228729,68.30409958489103,0.0,23.711555683430845,,,19.037879640729443,19.037879640729443,2.5345858344574594,46.78374355028295,2.599096863904608
2023.06.25.00.00.,1,70,16.0,25.28644090572866,25.28644090572866,26.244226225791124,42.20139310480892,,,42.20139310480892,67.09358217322279,67.09358217322279,0.129474895450303,69.42413029132824,0.0,15.957166879017793,,,24.89218906841387,24.89218906841387,2.3305481181054546,44.13768938559958,2.7586055865999737
2023.06.25.00.00.,1,101,19.0,37.09200810476506,37.09200810476506,37.53391868961158,49.226092505106166,,,49.226092505106166,67.45701140452044,67.45701140452044,0.1389717649547019,69.68055964379568,0.0,11.692173815494584,,,18.23091889941428,18.23091889941428,2.223548239275232,32.58855153903062,1.7151869231068746
2023.06.25.00.00.,1,74,15.0,26.42926202689093,26.42926202689093,27.918549452199397,39.4850409829254,,,39.4850409829254,65.21018834252303,65.21018834252303,0.385600616226263,69.83739573723818,0.0,11.566491530726005,,,25.725147359597628,25.725147359597628,4.627207394715157,43.40813371034725,2.8938755806898167
2023.06.25.00.00.,1,117,15.0,45.18458025675401,45.18458025675401,46.59989301914663,51.72103149387618,,,51.72103149387618,69.6921285568591,69.6921285568591,0.0686168546617201,70.7213813767849,0.0,5.121138474729555,,,17.97109706298292,17.97109706298292,1.0292528199258015,25.53680112003089,1.7024534080020597
2023.06.25.00.00.,1,82,19.0,30.37898382387585,30.37898382387585,31.89671309629211,44.3315667075187,,,44.3315667075187,71.41612553420129,71.41612553420129,0.0108626583652394,71.62251604314083,0.0,12.434853611226586,,,27.08455882668259,27.08455882668259,0.206390508939549,41.243532219264985,2.170712222066578
2023.06.25.00.00.,1,103,15.0,38.27241483016093,38.27241483016093,39.686700670191016,52.01783267815274,,,52.01783267815274,69.01581940914953,69.01581940914953,0.2129717058728066,71.78445158549602,0.0,12.331132007961727,,,16.997986730996786,16.997986730996786,2.768632176346486,33.51203675533508,2.234135783689005
2023.06.25.00.00.,1,98,15.0,36.684550348108814,36.684550348108814,36.76311283595157,45.050497331135546,45.050497331135546,45.050497331135546,45.050497331135546,69.8429124119967,69.8429124119967,0.1346247144673119,71.86228312900639,0.0,8.287384495183979,0.0,0.0,24.79241508086116,24.79241508086116,2.019370717009678,35.17773278089757,2.345182185393172
2023.06.25.00.00.,1,72,19.0,25.82581394000049,25.82581394000049,27.375606317664023,37.29887353441505,,,37.29887353441505,66.46214318858483,66.46214318858483,0.4075189020455423,72.16740781722243,0.0,9.923267216751023,,,29.16326965416978,29.16326965416978,5.705264628637593,46.34159387722194,2.439031256695892
2023.06.25.00.00.,1,85,22.0,31.220367029758773,31.220367029758773,31.988456842490525,44.42600013331716,,,44.42600013331716,63.964737795643565,64.08119673365294,0.4919550576538201,72.9363877714217,0.0,12.437543290826635,,,19.538737662326405,19.655196600335785,8.855191037768762,41.71602074166293,1.8961827609846784
2023.06.25.00.00.,1,88,18.0,32.27295069787107,32.27295069787107,32.350186094320364,48.21539729505812,,,48.21539729505812,74.08153132279611,74.08153132279611,0.0244413677425815,74.44815183893483,0.0,15.865211200737754,,,25.866134027737992,25.866134027737992,0.3666205161387239,42.175201141063766,2.343066730059098
2023.06.25.00.00.,1,75,17.0,27.56887613600209,27.56887613600209,27.69807242785992,53.367202264810544,53.367202264810544,53.367202264810544,53.367202264810544,72.94149992359723,72.94149992359723,0.1167084058737478,75.15895963519844,0.0,25.669129836950628,0.0,0.0,19.57429765878669,19.57429765878669,2.217459711601208,47.59008349919635,2.799416676423315
2023.06.25.00.00.,1,92,18.0,33.681585279205045,33.681585279205045,34.18367777106605,43.72765784049579,,,43.72765784049579,67.69525559747724,67.69525559747724,0.3283662431915691,75.24767919088333,0.0,9.543980069429736,,,23.96759775698145,23.96759775698145,7.55242359340609,41.56609391167829,2.3092274395376826
2023.06.25.00.00.,1,121,14.0,46.366605703551855,46.366605703551855,47.17138478719029,57.83290533307816,,,57.83290533307816,74.32866520781789,74.32866520781789,0.0632767944857846,75.27781712510466,0.0,10.661520545887877,,,16.495759874739733,16.495759874739733,0.9491519172867696,28.911211421552807,2.0650865301109147
2023.06.25.00.00.,1,107,16.0,41.24922146777799,41.24922146777799,41.77341843260174,58.58437248435975,58.58437248435975,58.58437248435975,58.58437248435975,74.92433118555482,74.92433118555482,0.0517710465850531,75.70089688433062,0.0,16.81095405175801,0.0,0.0,16.339958701195073,16.339958701195073,0.7765656987757978,34.451675416552625,2.153229713534539
2023.06.25.00.00.,1,122,18.0,46.877688880985446,46.877688880985446,48.19275931888902,55.8703999017638,,,55.8703999017638,74.20144440457373,74.20144440457373,0.0971924662810654,75.85371633135185,0.0,7.67764058287478,,,18.331044502809934,18.331044502809934,1.6522719267781127,28.9760274503664,1.6097793027981335
2023.06.25.00.00.,1,126,14.0,50.30376279428481,50.30376279428481,50.97724567134193,61.13282492419182,61.13282492419182,61.13282492419182,61.13282492419182,75.26005550215437,75.26005550215437,0.0789016217297524,76.60138307156016,0.0,10.15557925284989,0.0,0.0,14.12723057796255,14.12723057796255,1.3413275694057916,26.29762027727536,1.8784014483768112
2023.06.25.00.00.,1,99,16.0,36.7656515219468,36.7656515219468,38.4872717742666,48.96651389087213,,,48.96651389087213,75.91945432130747,75.91945432130747,0.0793021271377763,77.66410111833855,0.0,10.479242116605526,,,26.95294043043534,26.95294043043534,1.7446467970310806,40.89844959639175,2.5561530997744843
2023.06.25.00.00.,1,102,14.0,37.5795238452397,37.5795238452397,38.85081491948818,49.67639196233089,,,49.67639196233089,77.47829432001683,77.47829432001683,0.0134380113842112,77.74705454770105,0.0,10.82557704284271,,,27.80190235768594,27.80190235768594,0.2687602276842256,40.16753070246136,2.869109335890097
2023.06.25.00.00.,1,91,19.0,33.58743433999103,33.58743433999103,34.31936400381541,52.92539730499096,,,52.92539730499096,74.52289010304986,74.52289010304986,0.1902820766145162,77.94796748211115,0.0,18.60603330117555,,,21.5974927980589,21.5974927980589,3.4250773790612925,44.360533142120126,2.3347649022168486
2023.06.25.00.00.,1,89,17.0,32.37469420923523,32.37469420923523,33.86764292445466,45.27481635798566,,,45.27481635798566,75.62765301795295,75.62765301795295,0.1548825405436673,78.10577366665163,0.0,11.407173433531,,,30.35283665996729,30.35283665996729,2.478120648698677,45.7310794574164,2.6900634974950823
2023.06.25.00.00.,1,111,13.0,43.51102135750662,43.51102135750662,44.99973293990692,55.220560486317694,,,55.220560486317694,77.15504566410156,77.15504566410156,0.1563037559113818,79.49960200277229,0.0,10.220827546410774,,,21.93448517778387,21.93448517778387,2.344556338670728,35.98858064526567,2.768352357328129
2023.06.25.00.00.,1,18,18.0,4.766111676511681,4.766111676511681,6.762597979363799,18.96789388544856,,,18.96789388544856,58.984161535691456,58.984161535691456,1.0296994721089603,80.60785044997962,0.0,12.205295906084762,,,40.016267650242895,40.016267650242895,21.623688914288167,75.84173877346794,4.21342993185933
2023.06.25.00.00.,1,93,14.0,33.84426981243539,33.84426981243539,34.93120796134875,54.33203527262003,,,54.33203527262003,72.80527459052001,72.80527459052001,0.3715599963357239,80.60803451357022,0.0,19.40082731127129,,,18.47323931789998,18.47323931789998,7.802759923050203,46.763764701134825,3.340268907223916
2023.06.25.00.00.,1,106,12.0,40.52631499488963,40.52631499488963,41.21838935620329,52.99012629486273,,,52.99012629486273,78.6774949666572,78.6774949666572,0.1018903212800054,80.71530139225732,0.0,11.771736938659444,,,25.687368671794477,25.687368671794477,2.0378064256001096,40.188986397367685,3.3490821997806406
